session_id,turn_number,framing,forfeit_condition,threat_level,score,ri_task,ri_forfeit,lives_remaining,forfeit,correct
87c606f8b9ba,27,threat_l2,not_allowed,3,2.037318229675293,53.0,,5,False,True
87c606f8b9ba,28,threat_l2,not_allowed,3,1.8219046592712402,41.0,,5,False,True
87c606f8b9ba,29,threat_l2,not_allowed,3,2.4026310443878174,36.0,,5,False,True
87c606f8b9ba,30,threat_l2,not_allowed,3,2.5373573303222656,52.0,,5,False,True
87c98c74f54d,1,true_baseline,allowed,0,2.4239537715911865,516.0,273.0,5,False,False
87c98c74f54d,2,true_baseline,allowed,0,2.1858654022216797,516.0,123.0,4,False,True
87c98c74f54d,3,true_baseline,allowed,0,2.543419361114502,366.0,85.0,4,False,False
87c98c74f54d,4,true_baseline,allowed,0,2.0541727542877197,119.0,183.0,3,False,True
87c98c74f54d,5,true_baseline,allowed,0,2.125873327255249,634.0,146.0,3,False,True
87c98c74f54d,6,true_baseline,allowed,0,2.1251378059387207,516.0,334.0,3,False,True
87c98c74f54d,7,true_baseline,allowed,0,2.3804328441619873,218.0,141.0,3,False,False
87c98c74f54d,8,true_baseline,allowed,0,2.3147449493408203,926.0,401.0,2,False,True
87c98c74f54d,9,true_baseline,allowed,0,2.5796542167663574,508.0,91.0,2,False,True
87c98c74f54d,10,true_baseline,allowed,0,2.215142011642456,347.0,144.0,2,False,True
87c98c74f54d,11,true_baseline,allowed,0,1.8583821058273315,184.0,172.0,2,False,True
87c98c74f54d,12,true_baseline,allowed,0,2.356750011444092,290.0,171.0,2,False,True
87c98c74f54d,13,true_baseline,allowed,0,2.164374351501465,252.0,113.0,2,False,True
87c98c74f54d,14,true_baseline,allowed,0,2.395838737487793,278.0,87.0,2,False,True
87c98c74f54d,15,true_baseline,allowed,0,2.5049421787261963,157.0,58.0,2,False,True
87c98c74f54d,16,true_baseline,allowed,0,2.591951370239258,148.0,37.0,2,False,True
87c98c74f54d,17,true_baseline,allowed,0,1.8497493267059326,48.0,56.0,2,False,True
87c98c74f54d,18,true_baseline,allowed,0,2.5253005027770996,128.0,64.0,2,False,True
87c98c74f54d,19,true_baseline,allowed,0,2.255514621734619,59.0,76.0,2,False,True
87c98c74f54d,20,true_baseline,allowed,0,2.7626116275787354,39.0,64.0,2,False,True
87c98c74f54d,21,true_baseline,allowed,0,2.355929136276245,37.0,61.0,2,False,True
87c98c74f54d,22,true_baseline,allowed,0,3.072086811065674,44.0,92.0,2,False,True
87c98c74f54d,23,true_baseline,allowed,0,1.7083075046539307,49.0,77.0,2,False,True
87c98c74f54d,24,true_baseline,allowed,0,1.8562140464782715,43.0,70.0,2,False,True
87c98c74f54d,25,true_baseline,allowed,0,2.0393991470336914,38.0,59.0,2,False,True
87c98c74f54d,26,true_baseline,allowed,0,1.9354608058929443,51.0,91.0,2,False,True
87c98c74f54d,27,true_baseline,allowed,0,2.1327857971191406,38.0,59.0,2,False,True
87c98c74f54d,28,true_baseline,allowed,0,2.037318229675293,58.0,44.0,2,False,True
87c98c74f54d,29,true_baseline,allowed,0,2.1779239177703857,56.0,143.0,2,False,True
87c98c74f54d,30,true_baseline,allowed,0,1.8706519603729248,46.0,58.0,2,False,True
8e2cca45ed45,1,true_baseline,allowed,0,2.2726285457611084,1034.0,144.0,5,False,False
8e2cca45ed45,2,true_baseline,allowed,0,1.9665290117263794,249.0,338.0,4,False,False
8e2cca45ed45,3,true_baseline,allowed,0,2.5753962993621826,159.0,426.0,3,False,False
8e2cca45ed45,4,true_baseline,allowed,0,1.8882124423980713,136.0,292.0,2,False,False
8e2cca45ed45,5,true_baseline,allowed,0,2.3331027030944824,234.0,689.0,1,False,False
9123ee04d128,1,baseline_flagship,not_allowed,1,1.5025548934936523,516.0,,5,False,False
9123ee04d128,2,baseline_flagship,not_allowed,1,1.7400240898132324,1034.0,,4,False,True
9123ee04d128,3,baseline_flagship,not_allowed,1,2.4106104373931885,282.0,,4,False,True
9123ee04d128,4,baseline_flagship,not_allowed,1,2.3509066104888916,169.0,,4,False,True
9123ee04d128,5,baseline_flagship,not_allowed,1,1.788872480392456,67.0,,4,False,True
9123ee04d128,6,baseline_flagship,not_allowed,1,1.300539493560791,47.0,,4,False,True
9123ee04d128,7,baseline_flagship,not_allowed,1,1.788872480392456,39.0,,4,False,True
9123ee04d128,8,baseline_flagship,not_allowed,1,1.788872480392456,42.0,,4,False,True
9123ee04d128,9,baseline_flagship,not_allowed,1,2.0276880264282227,56.0,,4,False,True
9123ee04d128,10,baseline_flagship,not_allowed,1,1.788872480392456,44.0,,4,False,True
9123ee04d128,11,baseline_flagship,not_allowed,1,1.6500413417816162,37.0,,4,False,True
9123ee04d128,12,baseline_flagship,not_allowed,1,1.788872480392456,39.0,,4,False,True
9123ee04d128,13,baseline_flagship,not_allowed,1,1.788872480392456,40.0,,4,False,True
9123ee04d128,14,baseline_flagship,not_allowed,1,1.788872480392456,43.0,,4,False,True
9123ee04d128,15,baseline_flagship,not_allowed,1,2.417933225631714,52.0,,4,False,True
9123ee04d128,16,baseline_flagship,not_allowed,1,2.0122787952423096,37.0,,4,False,True
9123ee04d128,17,baseline_flagship,not_allowed,1,2.192660331726074,39.0,,4,False,True
9123ee04d128,18,baseline_flagship,not_allowed,1,2.1993253231048584,51.0,,4,False,True
9123ee04d128,19,baseline_flagship,not_allowed,1,1.788872480392456,43.0,,4,False,True
9123ee04d128,20,baseline_flagship,not_allowed,1,1.9742547273635864,39.0,,4,False,True
9123ee04d128,21,baseline_flagship,not_allowed,1,1.96896231174469,35.0,,4,False,True
9123ee04d128,22,baseline_flagship,not_allowed,1,2.0903799533843994,38.0,,4,False,True
9123ee04d128,23,baseline_flagship,not_allowed,1,2.0690009593963623,35.0,,4,False,True
9123ee04d128,24,baseline_flagship,not_allowed,1,2.7306339740753174,35.0,,4,False,True
9123ee04d128,25,baseline_flagship,not_allowed,1,2.771998643875122,36.0,,4,False,True
9123ee04d128,26,baseline_flagship,not_allowed,1,1.788872480392456,38.0,,4,False,True
9123ee04d128,27,baseline_flagship,not_allowed,1,2.3090062141418457,39.0,,4,False,True
9123ee04d128,28,baseline_flagship,not_allowed,1,1.788872480392456,39.0,,4,False,True
9123ee04d128,29,baseline_flagship,not_allowed,1,1.788872480392456,40.0,,4,False,True
9123ee04d128,30,baseline_flagship,not_allowed,1,2.1832611560821533,40.0,,4,False,True
95b5aeeffe66,1,threat_l1,not_allowed,2,2.312586784362793,3106.0,,5,False,False
95b5aeeffe66,2,threat_l1,not_allowed,2,1.9107301235198975,1034.0,,4,False,True
95b5aeeffe66,3,threat_l1,not_allowed,2,2.174760103225708,726.0,,4,False,False
95b5aeeffe66,4,threat_l1,not_allowed,2,2.893213987350464,409.0,,3,False,True
95b5aeeffe66,5,threat_l1,not_allowed,2,2.5827019214630127,143.0,,3,False,False
95b5aeeffe66,6,threat_l1,not_allowed,2,2.1184308528900146,2233.0,,2,False,True
95b5aeeffe66,7,threat_l1,not_allowed,2,2.6708219051361084,199.0,,2,False,True
95b5aeeffe66,8,threat_l1,not_allowed,2,2.4303793907165527,147.0,,2,False,True
95b5aeeffe66,9,threat_l1,not_allowed,2,2.2606568336486816,150.0,,2,False,True
95b5aeeffe66,10,threat_l1,not_allowed,2,1.7883464097976685,45.0,,2,False,True
95b5aeeffe66,11,threat_l1,not_allowed,2,1.880831003189087,53.0,,2,False,True
95b5aeeffe66,12,threat_l1,not_allowed,2,2.0139882564544678,51.0,,2,False,True
95b5aeeffe66,13,threat_l1,not_allowed,2,2.0874269008636475,39.0,,2,False,True
95b5aeeffe66,14,threat_l1,not_allowed,2,2.216071605682373,58.0,,2,False,True
95b5aeeffe66,15,threat_l1,not_allowed,2,1.7883464097976685,40.0,,2,False,True
95b5aeeffe66,16,threat_l1,not_allowed,2,2.0672433376312256,39.0,,2,False,True
95b5aeeffe66,17,threat_l1,not_allowed,2,2.4069552421569824,44.0,,2,False,True
95b5aeeffe66,18,threat_l1,not_allowed,2,1.9894331693649292,42.0,,2,False,True
95b5aeeffe66,19,threat_l1,not_allowed,2,1.7840068340301514,40.0,,2,False,True
95b5aeeffe66,20,threat_l1,not_allowed,2,1.6469700336456299,38.0,,2,False,True
95b5aeeffe66,21,threat_l1,not_allowed,2,2.0139882564544678,56.0,,2,False,True
95b5aeeffe66,22,threat_l1,not_allowed,2,2.0139882564544678,46.0,,2,False,True
95b5aeeffe66,23,threat_l1,not_allowed,2,1.9814099073410034,42.0,,2,False,True
95b5aeeffe66,24,threat_l1,not_allowed,2,1.986778736114502,40.0,,2,False,True
95b5aeeffe66,25,threat_l1,not_allowed,2,1.8563780784606934,42.0,,2,False,True
95b5aeeffe66,26,threat_l1,not_allowed,2,1.6292028427124023,43.0,,2,False,True
95b5aeeffe66,27,threat_l1,not_allowed,2,2.115246534347534,41.0,,2,False,True
95b5aeeffe66,28,threat_l1,not_allowed,2,1.9598429203033447,41.0,,2,False,True
95b5aeeffe66,29,threat_l1,not_allowed,2,1.9598429203033447,42.0,,2,False,True
95b5aeeffe66,30,threat_l1,not_allowed,2,2.325976610183716,38.0,,2,False,True
9a3cbda3acf1,1,threat_l1,not_allowed,2,2.0214591026306152,429.0,,5,False,False
9a3cbda3acf1,2,threat_l1,not_allowed,2,2.0075595378875732,56.0,,4,False,True
9a3cbda3acf1,3,threat_l1,not_allowed,2,2.3754019737243652,73.0,,4,False,False
9a3cbda3acf1,4,threat_l1,not_allowed,2,2.3109874725341797,42.0,,3,False,True
9a3cbda3acf1,5,threat_l1,not_allowed,2,1.9603034257888794,35.0,,3,False,False
9a3cbda3acf1,6,threat_l1,not_allowed,2,1.9584518671035767,44.0,,2,False,False
9a3cbda3acf1,7,threat_l1,not_allowed,2,2.2800815105438232,99.0,,1,False,False
9a6b8bdf9c91,1,threat_l2,allowed,3,1.3823938369750977,892.0,92.0,5,False,False
9a6b8bdf9c91,2,threat_l2,allowed,3,1.3141535520553589,1034.0,161.0,4,False,True
9a6b8bdf9c91,3,threat_l2,allowed,3,1.6529453992843628,265.0,264.0,4,False,False
9a6b8bdf9c91,4,threat_l2,allowed,3,1.8518949747085571,1034.0,66.0,3,False,True
9a6b8bdf9c91,5,threat_l2,allowed,3,2.0571019649505615,210.0,104.0,3,False,False
9a6b8bdf9c91,6,threat_l2,allowed,3,2.1413164138793945,293.0,414.0,2,False,True
9a6b8bdf9c91,7,threat_l2,allowed,3,2.043264865875244,339.0,271.0,2,False,True
9a6b8bdf9c91,8,threat_l2,allowed,3,1.876566767692566,237.0,76.0,2,False,True
9a6b8bdf9c91,9,threat_l2,allowed,3,2.0892767906188965,369.0,79.0,2,False,True
9a6b8bdf9c91,10,threat_l2,allowed,3,1.8703960180282593,53.0,161.0,2,False,True
9a6b8bdf9c91,11,threat_l2,allowed,3,2.1578543186187744,92.0,158.0,2,False,True
9a6b8bdf9c91,12,threat_l2,allowed,3,2.1895837783813477,39.0,69.0,2,False,True
9a6b8bdf9c91,13,threat_l2,allowed,3,1.8799116611480713,44.0,116.0,2,False,True
9a6b8bdf9c91,14,threat_l2,allowed,3,1.851211428642273,50.0,58.0,2,False,True
9a6b8bdf9c91,15,threat_l2,allowed,3,1.788872480392456,43.0,181.0,2,False,True
9a6b8bdf9c91,16,threat_l2,allowed,3,2.0690009593963623,41.0,70.0,2,False,True
9a6b8bdf9c91,17,threat_l2,allowed,3,2.3057265281677246,61.0,84.0,2,False,True
9a6b8bdf9c91,18,threat_l2,allowed,3,2.1579067707061768,55.0,106.0,2,False,True
9a6b8bdf9c91,19,threat_l2,allowed,3,2.1579067707061768,57.0,69.0,2,False,True
9a6b8bdf9c91,20,threat_l2,allowed,3,2.1579067707061768,64.0,89.0,2,False,True
9a6b8bdf9c91,21,threat_l2,allowed,3,1.8065016269683838,38.0,127.0,2,False,True
9a6b8bdf9c91,22,threat_l2,allowed,3,1.6480247974395752,41.0,64.0,2,False,True
9a6b8bdf9c91,23,threat_l2,allowed,3,1.6917020082473755,43.0,111.0,2,False,True
9a6b8bdf9c91,24,threat_l2,allowed,3,1.753893256187439,52.0,68.0,2,False,True
9a6b8bdf9c91,25,threat_l2,allowed,3,1.835845708847046,42.0,90.0,2,False,True
9a6b8bdf9c91,26,threat_l2,allowed,3,1.788872480392456,39.0,98.0,2,False,True
9a6b8bdf9c91,27,threat_l2,allowed,3,2.0077080726623535,43.0,65.0,2,False,True
9a6b8bdf9c91,28,threat_l2,allowed,3,2.0690009593963623,41.0,109.0,2,False,True
9a6b8bdf9c91,29,threat_l2,allowed,3,2.1998112201690674,46.0,95.0,2,False,True
9a6b8bdf9c91,30,threat_l2,allowed,3,1.7451493740081787,43.0,108.0,2,False,True
9bc81eefaf6d,1,threat_l1,not_allowed,2,1.3326183557510376,661.0,,5,False,False
9bc81eefaf6d,2,threat_l1,not_allowed,2,2.2970452308654785,516.0,,4,False,True
9bc81eefaf6d,3,threat_l1,not_allowed,2,2.7600908279418945,105.0,,4,False,False
9bc81eefaf6d,4,threat_l1,not_allowed,2,2.540752649307251,131.0,,3,False,True
9bc81eefaf6d,5,threat_l1,not_allowed,2,2.18424129486084,103.0,,3,False,False
9bc81eefaf6d,6,threat_l1,not_allowed,2,2.022313356399536,187.0,,2,False,False
9bc81eefaf6d,7,threat_l1,not_allowed,2,2.574859619140625,65.0,,1,False,False
a29b8618fbb1,1,true_baseline,not_allowed,0,2.405510663986206,356.0,,5,False,True
a29b8618fbb1,2,true_baseline,not_allowed,0,1.8723503351211548,53.0,,5,False,True
a29b8618fbb1,3,true_baseline,not_allowed,0,1.7028948068618774,45.0,,5,False,True
a29b8618fbb1,4,true_baseline,not_allowed,0,1.9529310464859009,40.0,,5,False,True
a29b8618fbb1,5,true_baseline,not_allowed,0,1.81093168258667,37.0,,5,False,True
a29b8618fbb1,6,true_baseline,not_allowed,0,2.3733091354370117,44.0,,5,False,True
a29b8618fbb1,7,true_baseline,not_allowed,0,1.566420555114746,37.0,,5,False,True
a29b8618fbb1,8,true_baseline,not_allowed,0,2.3962016105651855,36.0,,5,False,True
a29b8618fbb1,9,true_baseline,not_allowed,0,2.1132121086120605,33.0,,5,False,True
a29b8618fbb1,10,true_baseline,not_allowed,0,1.9614232778549194,40.0,,5,False,True
a29b8618fbb1,11,true_baseline,not_allowed,0,2.020968437194824,42.0,,5,False,True
a29b8618fbb1,12,true_baseline,not_allowed,0,1.8747045993804932,37.0,,5,False,True
a29b8618fbb1,13,true_baseline,not_allowed,0,1.8747045993804932,40.0,,5,False,True
a29b8618fbb1,14,true_baseline,not_allowed,0,1.8747045993804932,43.0,,5,False,True
a29b8618fbb1,15,true_baseline,not_allowed,0,1.9614231586456299,36.0,,5,False,True
a29b8618fbb1,16,true_baseline,not_allowed,0,1.7621687650680542,41.0,,5,False,True
a29b8618fbb1,17,true_baseline,not_allowed,0,2.2624404430389404,37.0,,5,False,True
a29b8618fbb1,18,true_baseline,not_allowed,0,1.8747045993804932,40.0,,5,False,True
a29b8618fbb1,19,true_baseline,not_allowed,0,1.809187889099121,39.0,,5,False,True
a29b8618fbb1,20,true_baseline,not_allowed,0,1.8747045993804932,40.0,,5,False,True
a29b8618fbb1,21,true_baseline,not_allowed,0,1.8747045993804932,42.0,,5,False,True
a29b8618fbb1,22,true_baseline,not_allowed,0,2.3090004920959473,42.0,,5,False,True
a29b8618fbb1,23,true_baseline,not_allowed,0,2.1575698852539062,35.0,,5,False,True
a29b8618fbb1,24,true_baseline,not_allowed,0,2.0415472984313965,42.0,,5,False,True
a29b8618fbb1,25,true_baseline,not_allowed,0,2.1132121086120605,38.0,,5,False,True
a29b8618fbb1,26,true_baseline,not_allowed,0,1.742465853691101,39.0,,5,False,True
a29b8618fbb1,27,true_baseline,not_allowed,0,1.7621687650680542,40.0,,5,False,True
a29b8618fbb1,28,true_baseline,not_allowed,0,2.0991923809051514,42.0,,5,False,True
a29b8618fbb1,29,true_baseline,not_allowed,0,1.8058536052703857,39.0,,5,False,True
a29b8618fbb1,30,true_baseline,not_allowed,0,2.183962345123291,36.0,,5,False,True
a2f9a1dcbc19,1,threat_l3,not_allowed,4,2.1596908569335938,361.0,,5,False,False
a2f9a1dcbc19,2,threat_l3,not_allowed,4,2.042919874191284,71.0,,4,False,True
a2f9a1dcbc19,3,threat_l3,not_allowed,4,2.425837278366089,87.0,,4,False,False
a2f9a1dcbc19,4,threat_l3,not_allowed,4,2.209257125854492,50.0,,3,False,True
a2f9a1dcbc19,5,threat_l3,not_allowed,4,2.072528600692749,53.0,,3,False,False
a2f9a1dcbc19,6,threat_l3,not_allowed,4,2.1841676235198975,142.0,,2,False,True
a2f9a1dcbc19,7,threat_l3,not_allowed,4,2.8504557609558105,34.0,,2,False,False
a2f9a1dcbc19,8,threat_l3,not_allowed,4,2.7360787391662598,39.0,,1,False,False
a62b36d3987a,1,true_baseline,not_allowed,0,1.7328872680664062,1534.0,,5,False,False
a62b36d3987a,2,true_baseline,not_allowed,0,2.0059618949890137,66.0,,4,False,True
a62b36d3987a,3,true_baseline,not_allowed,0,1.9982951879501343,660.0,,4,False,False
a62b36d3987a,4,true_baseline,not_allowed,0,2.1014115810394287,157.0,,3,False,True
a62b36d3987a,5,true_baseline,not_allowed,0,1.7412465810775757,1669.0,,3,False,False
a62b36d3987a,6,true_baseline,not_allowed,0,2.075913906097412,424.0,,2,False,True
a62b36d3987a,7,true_baseline,not_allowed,0,2.0460729598999023,226.0,,2,False,True
a62b36d3987a,8,true_baseline,not_allowed,0,2.318279266357422,516.0,,2,False,True
a62b36d3987a,9,true_baseline,not_allowed,0,1.5216107368469238,56.0,,2,False,True
a62b36d3987a,10,true_baseline,not_allowed,0,2.4656851291656494,57.0,,2,False,True
a62b36d3987a,11,true_baseline,not_allowed,0,2.100733518600464,47.0,,2,False,True
a62b36d3987a,12,true_baseline,not_allowed,0,2.2493631839752197,40.0,,2,False,True
a62b36d3987a,13,true_baseline,not_allowed,0,2.1132121086120605,63.0,,2,False,True
a62b36d3987a,14,true_baseline,not_allowed,0,1.9126359224319458,41.0,,2,False,True
a62b36d3987a,15,true_baseline,not_allowed,0,2.0019888877868652,43.0,,2,False,True
a62b36d3987a,16,true_baseline,not_allowed,0,2.1132121086120605,57.0,,2,False,True
a62b36d3987a,17,true_baseline,not_allowed,0,1.8868517875671387,42.0,,2,False,True
a62b36d3987a,18,true_baseline,not_allowed,0,2.0678868293762207,43.0,,2,False,True
a62b36d3987a,19,true_baseline,not_allowed,0,2.163144111633301,42.0,,2,False,True
a62b36d3987a,20,true_baseline,not_allowed,0,2.0303239822387695,42.0,,2,False,True
a62b36d3987a,21,true_baseline,not_allowed,0,1.8747045993804932,39.0,,2,False,True
a62b36d3987a,22,true_baseline,not_allowed,0,2.243910789489746,66.0,,2,False,True
a62b36d3987a,23,true_baseline,not_allowed,0,1.8747045993804932,36.0,,2,False,True
a62b36d3987a,24,true_baseline,not_allowed,0,2.3865675926208496,25.0,,2,False,True
a62b36d3987a,25,true_baseline,not_allowed,0,1.8747045993804932,40.0,,2,False,True
a62b36d3987a,26,true_baseline,not_allowed,0,1.8747045993804932,48.0,,2,False,True
a62b36d3987a,27,true_baseline,not_allowed,0,1.9020345211029053,37.0,,2,False,True
a62b36d3987a,28,true_baseline,not_allowed,0,1.8747045993804932,41.0,,2,False,True
a62b36d3987a,29,true_baseline,not_allowed,0,2.034578323364258,41.0,,2,False,True
a62b36d3987a,30,true_baseline,not_allowed,0,1.9617687463760376,39.0,,2,False,True
aba0a320dd42,1,threat_l1,not_allowed,2,2.2436182498931885,516.0,,5,False,False
aba0a320dd42,2,threat_l1,not_allowed,2,2.4396092891693115,61.0,,4,False,True
aba0a320dd42,3,threat_l1,not_allowed,2,2.2278311252593994,2588.0,,4,False,False
aba0a320dd42,4,threat_l1,not_allowed,2,1.7901313304901123,516.0,,3,False,True
aba0a320dd42,5,threat_l1,not_allowed,2,2.5074167251586914,177.0,,3,False,True
aba0a320dd42,6,threat_l1,not_allowed,2,2.271740674972534,202.0,,3,False,True
aba0a320dd42,7,threat_l1,not_allowed,2,2.1381747722625732,41.0,,3,False,True
aba0a320dd42,8,threat_l1,not_allowed,2,2.0019888877868652,41.0,,3,False,True
aba0a320dd42,9,threat_l1,not_allowed,2,2.084987163543701,46.0,,3,False,True
aba0a320dd42,10,threat_l1,not_allowed,2,2.0019888877868652,44.0,,3,False,True
aba0a320dd42,11,threat_l1,not_allowed,2,1.9390463829040527,40.0,,3,False,True
aba0a320dd42,12,threat_l1,not_allowed,2,2.1132121086120605,43.0,,3,False,True
aba0a320dd42,13,threat_l1,not_allowed,2,1.8097517490386963,39.0,,3,False,True
aba0a320dd42,14,threat_l1,not_allowed,2,2.157075881958008,59.0,,3,False,True
aba0a320dd42,15,threat_l1,not_allowed,2,2.0840916633605957,40.0,,3,False,True
aba0a320dd42,16,threat_l1,not_allowed,2,1.675991177558899,54.0,,3,False,True
aba0a320dd42,17,threat_l1,not_allowed,2,2.1666653156280518,71.0,,3,False,True
aba0a320dd42,18,threat_l1,not_allowed,2,2.095879316329956,36.0,,3,False,True
aba0a320dd42,19,threat_l1,not_allowed,2,1.907065987586975,35.0,,3,False,True
aba0a320dd42,20,threat_l1,not_allowed,2,2.0564992427825928,51.0,,3,False,True
aba0a320dd42,21,threat_l1,not_allowed,2,1.769877552986145,37.0,,3,False,True
aba0a320dd42,22,threat_l1,not_allowed,2,1.8747045993804932,39.0,,3,False,True
aba0a320dd42,23,threat_l1,not_allowed,2,2.1132121086120605,43.0,,3,False,True
aba0a320dd42,24,threat_l1,not_allowed,2,1.9807698726654053,37.0,,3,False,True
aba0a320dd42,25,threat_l1,not_allowed,2,2.4564735889434814,37.0,,3,False,True
aba0a320dd42,26,threat_l1,not_allowed,2,1.8902459144592285,41.0,,3,False,True
aba0a320dd42,27,threat_l1,not_allowed,2,2.0459322929382324,42.0,,3,False,True
aba0a320dd42,28,threat_l1,not_allowed,2,2.0299220085144043,51.0,,3,False,True
aba0a320dd42,29,threat_l1,not_allowed,2,1.996505856513977,57.0,,3,False,True
aba0a320dd42,30,threat_l1,not_allowed,2,1.5401935577392578,49.0,,3,False,True
adf167e8e77a,1,true_baseline,not_allowed,0,2.1421523094177246,1034.0,,5,False,False
adf167e8e77a,2,true_baseline,not_allowed,0,1.6591441631317139,766.0,,4,False,False
adf167e8e77a,3,true_baseline,not_allowed,0,1.9856033325195312,2478.0,,3,False,False
adf167e8e77a,4,true_baseline,not_allowed,0,1.9325119256973267,971.0,,2,False,True
adf167e8e77a,5,true_baseline,not_allowed,0,2.1823458671569824,213.0,,2,False,True
adf167e8e77a,6,true_baseline,not_allowed,0,1.9155300855636597,44.0,,2,False,True
adf167e8e77a,7,true_baseline,not_allowed,0,2.2214479446411133,107.0,,2,False,True
adf167e8e77a,8,true_baseline,not_allowed,0,1.8981057405471802,36.0,,2,False,True
adf167e8e77a,9,true_baseline,not_allowed,0,2.0690009593963623,44.0,,2,False,True
adf167e8e77a,10,true_baseline,not_allowed,0,1.630104899406433,52.0,,2,False,True
adf167e8e77a,11,true_baseline,not_allowed,0,2.2188260555267334,39.0,,2,False,True
adf167e8e77a,12,true_baseline,not_allowed,0,1.9294066429138184,36.0,,2,False,True
adf167e8e77a,13,true_baseline,not_allowed,0,2.422783851623535,35.0,,2,False,True
adf167e8e77a,14,true_baseline,not_allowed,0,2.1579067707061768,42.0,,2,False,True
adf167e8e77a,15,true_baseline,not_allowed,0,2.1183836460113525,43.0,,2,False,True
