session_id,turn_number,framing,forfeit_condition,threat_level,score,ri_task,ri_forfeit,lives_remaining,forfeit,correct
f9fbb467e150,22,threat_l3,not_allowed,4,1.5423256158828735,92,,5,False,True
f9fbb467e150,23,threat_l3,not_allowed,4,1.3416258096694946,86,,5,False,True
f9fbb467e150,24,threat_l3,not_allowed,4,2.08174467086792,104,,5,False,True
f9fbb467e150,25,threat_l3,not_allowed,4,1.7011059522628784,52,,5,False,True
f9fbb467e150,26,threat_l3,not_allowed,4,1.6756975650787354,187,,5,False,True
f9fbb467e150,27,threat_l3,not_allowed,4,1.9625974893569946,111,,5,False,True
f9fbb467e150,28,threat_l3,not_allowed,4,1.5026649236679077,88,,5,False,True
f9fbb467e150,29,threat_l3,not_allowed,4,2.759650945663452,90,,5,False,True
f9fbb467e150,30,threat_l3,not_allowed,4,1.8272327184677124,154,,5,False,True
fda7fec2d661,1,threat_l2,allowed,3,0.8503270149230957,181,229.0,5,False,True
fda7fec2d661,2,threat_l2,allowed,3,2.804043769836426,287,72.0,5,False,True
fda7fec2d661,3,threat_l2,allowed,3,2.7216901779174805,443,146.0,5,False,True
fda7fec2d661,4,threat_l2,allowed,3,1.855447769165039,131,130.0,5,False,True
fda7fec2d661,5,threat_l2,allowed,3,2.0584707260131836,176,88.0,5,False,True
fda7fec2d661,6,threat_l2,allowed,3,2.2278382778167725,122,98.0,5,False,True
fda7fec2d661,7,threat_l2,allowed,3,1.71860671043396,166,109.0,5,False,True
fda7fec2d661,8,threat_l2,allowed,3,2.348050594329834,129,73.0,5,False,True
fda7fec2d661,9,threat_l2,allowed,3,2.3286123275756836,129,52.0,5,False,True
fda7fec2d661,10,threat_l2,allowed,3,2.5879573822021484,145,60.0,5,False,True
fda7fec2d661,11,threat_l2,allowed,3,2.7174360752105713,137,186.0,5,False,True
fda7fec2d661,12,threat_l2,allowed,3,2.429405689239502,169,138.0,5,False,True
fda7fec2d661,13,threat_l2,allowed,3,2.092824935913086,105,177.0,5,False,True
fda7fec2d661,14,threat_l2,allowed,3,1.6109633445739746,149,93.0,5,False,True
fda7fec2d661,15,threat_l2,allowed,3,1.7905230522155762,178,119.0,5,False,True
fda7fec2d661,16,threat_l2,allowed,3,2.307730197906494,117,143.0,5,False,True
fda7fec2d661,17,threat_l2,allowed,3,2.122990131378174,105,76.0,5,False,True
fda7fec2d661,18,threat_l2,allowed,3,1.773444652557373,107,125.0,5,False,True
fda7fec2d661,19,threat_l2,allowed,3,2.4616193771362305,82,60.0,5,False,True
fda7fec2d661,20,threat_l2,allowed,3,2.0498528480529785,89,146.0,5,False,True
fda7fec2d661,21,threat_l2,allowed,3,2.233111619949341,198,69.0,5,False,True
fda7fec2d661,22,threat_l2,allowed,3,1.941291093826294,94,70.0,5,False,True
fda7fec2d661,23,threat_l2,allowed,3,2.4098408222198486,165,80.0,5,False,True
fda7fec2d661,24,threat_l2,allowed,3,1.962729573249817,110,271.0,5,False,True
fda7fec2d661,25,threat_l2,allowed,3,1.5452065467834473,177,152.0,5,False,True
fda7fec2d661,26,threat_l2,allowed,3,2.323906660079956,142,76.0,5,False,True
fda7fec2d661,27,threat_l2,allowed,3,2.2523937225341797,66,73.0,5,False,True
fda7fec2d661,28,threat_l2,allowed,3,2.056037425994873,105,69.0,5,False,True
fda7fec2d661,29,threat_l2,allowed,3,1.6190723180770874,113,116.0,5,False,True
fda7fec2d661,30,threat_l2,allowed,3,1.7941148281097412,66,60.0,5,False,True
fdf89e01f289,1,baseline_flagship,not_allowed,1,2.153022289276123,324,,5,False,False
fdf89e01f289,2,baseline_flagship,not_allowed,1,2.3657360076904297,78,,4,False,True
fdf89e01f289,3,baseline_flagship,not_allowed,1,2.076190233230591,108,,4,False,False
fdf89e01f289,4,baseline_flagship,not_allowed,1,1.9102931022644043,154,,3,False,True
fdf89e01f289,5,baseline_flagship,not_allowed,1,1.8350733518600464,89,,3,False,False
fdf89e01f289,6,baseline_flagship,not_allowed,1,1.9977660179138184,92,,2,False,True
fdf89e01f289,7,baseline_flagship,not_allowed,1,1.2533092498779297,142,,2,False,True
fdf89e01f289,8,baseline_flagship,not_allowed,1,1.7901313304901123,186,,2,False,False
fdf89e01f289,9,baseline_flagship,not_allowed,1,1.9008370637893677,157,,1,False,True
fdf89e01f289,10,baseline_flagship,not_allowed,1,1.9775363206863403,139,,1,False,False
ff0ced867418,1,threat_l2,not_allowed,3,2.038455009460449,475,,5,False,False
ff0ced867418,2,threat_l2,not_allowed,3,1.9234397411346436,545,,4,False,False
ff0ced867418,3,threat_l2,not_allowed,3,2.162196159362793,362,,3,False,False
ff0ced867418,4,threat_l2,not_allowed,3,2.3769094944000244,805,,2,False,True
ff0ced867418,5,threat_l2,not_allowed,3,1.9215854406356812,1398,,2,False,True
ff0ced867418,6,threat_l2,not_allowed,3,2.2802891731262207,677,,2,False,False
ff0ced867418,7,threat_l2,not_allowed,3,2.1452221870422363,1037,,1,False,True
ff0ced867418,8,threat_l2,not_allowed,3,1.6503584384918213,525,,1,False,True
ff0ced867418,9,threat_l2,not_allowed,3,2.0029807090759277,706,,1,False,True
ff0ced867418,10,threat_l2,not_allowed,3,0.7396388053894043,542,,1,False,True
ff0ced867418,11,threat_l2,not_allowed,3,1.323880910873413,434,,1,False,True
ff0ced867418,12,threat_l2,not_allowed,3,1.2293466329574585,498,,1,False,True
ff0ced867418,13,threat_l2,not_allowed,3,1.6044626235961914,453,,1,False,True
ff0ced867418,14,threat_l2,not_allowed,3,1.2342824935913086,726,,1,False,True
ff0ced867418,15,threat_l2,not_allowed,3,0.6083076000213623,368,,1,False,True
ff0ced867418,16,threat_l2,not_allowed,3,0.9810429811477661,293,,1,False,True
ff0ced867418,17,threat_l2,not_allowed,3,1.3639578819274902,328,,1,False,True
ff0ced867418,18,threat_l2,not_allowed,3,1.265167474746704,457,,1,False,True
ff0ced867418,19,threat_l2,not_allowed,3,0.8918073177337646,512,,1,False,True
ff0ced867418,20,threat_l2,not_allowed,3,1.791788101196289,2510,,1,False,True
ff0ced867418,21,threat_l2,not_allowed,3,1.7081964015960693,584,,1,False,True
ff0ced867418,22,threat_l2,not_allowed,3,1.741219401359558,587,,1,False,True
ff0ced867418,23,threat_l2,not_allowed,3,1.2507294416427612,278,,1,False,True
ff0ced867418,24,threat_l2,not_allowed,3,2.3696203231811523,364,,1,False,True
ff0ced867418,25,threat_l2,not_allowed,3,1.532487154006958,593,,1,False,True
ff0ced867418,26,threat_l2,not_allowed,3,1.192229986190796,586,,1,False,True
ff0ced867418,27,threat_l2,not_allowed,3,2.0802419185638428,358,,1,False,True
ff0ced867418,28,threat_l2,not_allowed,3,1.1959220170974731,494,,1,False,True
ff0ced867418,29,threat_l2,not_allowed,3,0.47881174087524414,454,,1,False,True
ff0ced867418,30,threat_l2,not_allowed,3,1.6165406703948975,745,,1,False,True
